3998	4142	0.027206801700425106	0.04223497867823691
3999	3396	0.027200000000000002	0.042224419933567355
4000	4624	0.02721819545113722	0.0422330924296907
4001	3630	0.027211394302848576	0.04222253943308158
4002	6354	0.02720459655258556	0.04221199170901636
4003	3934	0.0271978021978022	0.042201449253544576
4004	171	0.027215980024968788	0.042204783612171795
4005	4727	0.027234148776834746	0.04221694145223593
4006	2116	0.027227352133765908	0.04220640565451888
4007	958	0.027220558882235527	0.04219587511418592
4008	1400	0.027213769019705663	0.042185349827302855
4009	5743	0.0272069825436409	0.04217482978993944
4010	7461	0.027200199451508353	0.04216431499816932
4011	2021	0.02719341974077767	0.04215380544807008
4012	879	0.027186643408921008	0.042143301135723184
4013	4876	0.027179870453413055	0.042132802057214036
4014	963	0.027173100871731012	0.042122308208631914
4015	5047	0.02716633466135458	0.04211181958607001
4016	7199	0.02715957181976599	0.04210133618562538
4017	4562	0.027152812344449974	0.04209085800339899
4018	6028	0.027146056232893755	0.04208038503549568
4019	5674	0.027139303482587064	0.042069917278024165
4020	2412	0.027132554091022134	0.042059454727097025
4021	917	0.027125808055693684	0.04204899737883072
4022	194	0.02711906537409893	0.04203854522934555
4023	7427	0.02711232604373757	0.042028098274765696
4024	2291	0.0271055900621118	0.042017656511219165
4025	3070	0.027098857426726276	0.042007219934837844
4026	4964	0.027092128135088153	0.041996788541757424
4027	3504	0.027135054617676267	0.0421104934105405
4028	2870	0.027153139736907424	0.042135498783944965
4029	1149	0.027146401985111663	0.04212504332518964
4030	7487	0.0271396675762838	0.04211459305396037
4031	6993	0.02713293650793651	0.04210414796639739
4032	2108	0.027126208777584926	0.04209370805864474
4033	4428	0.02714427367377293	0.042103931069372234
4034	2190	0.027137546468401486	0.04209349639004897
4035	371	0.02715559960356789	0.04209383949324013
4036	153	0.02714887292543968	0.042083412483209605
4037	7601	0.027142149578999502	0.04207299063762188
4038	4720	0.027135429561772714	0.04206257395264104
4039	3464	0.02712871287128713	0.04205216242443495
4040	6844	0.027121999505073	0.042041756049175254
4041	5518	0.027115289460663036	0.0420313548230374
4042	2049	0.02710858273559238	0.04202095874220064
4043	1017	0.027101879327398614	0.04201056780284797
4044	4662	0.027095179233621754	0.042000182001166175
4045	5571	0.02708848245180425	0.04198980133334582
4046	1352	0.02708178897949098	0.04197942579558122
4047	4100	0.02707509881422925	0.041969055384070454
4048	2033	0.02706841195356878	0.04195869009501536
4049	4811	0.02708641975308642	0.04197302128264621
4050	1259	0.027129103924956804	0.04204494434165651
4051	2908	0.027122408687068115	0.04203456799803813
4052	556	0.027140389834690352	0.04205503812683211
4053	1884	0.02715836211149482	0.042072072185289
4054	4368	0.027151664611590628	0.04206169682839991
4055	1619	0.02714497041420118	0.042051326587564504
4056	4923	0.027138279516884398	0.04204096145899966
4057	3049	0.02713159191720059	0.04203060143892598
4058	4805	0.02712490761271249	0.04202024652356778
4059	6737	0.02711822660098522	0.04200989670915311
4060	4813	0.027111548879586306	0.04199955199191372
4061	1321	0.027129492860659774	0.042038449197233284
4062	2561	0.027122815653458036	0.0420281025447112
4063	76	0.027116141732283466	0.04201776098404567
4064	784	0.027109471094710947	0.04200742451147887
4065	1004	0.02710280373831776	0.04199709312325667
4066	6849	0.02709613966068355	0.04198676681562862
4067	538	0.02711406096361849	0.04203790084541829
4068	4160	0.027131973457852055	0.04205487632103041
4069	1706	0.027125307125307127	0.04204454342758544
4070	2947	0.027118644067796613	0.04203421561048213
4071	5171	0.02713654223968566	0.04207300877953653
4072	778	0.027154431622882395	0.04211178289964958
4073	1145	0.027172312223858616	0.042121901100541495
4074	7130	0.027165644171779142	0.04211156443769473
4075	5214	0.027158979391560353	0.04210123284681208
4076	5808	0.02717684571989208	0.04217266578781933
4077	5500	0.027194703285924476	0.042182759134446475
4078	2046	0.027212552096101985	0.0422214493136241
4079	3165	0.027230392156862744	0.04225195059238711
4080	7221	0.027223719676549865	0.04224159725972541
4081	7306	0.027217050465458106	0.04223124899974018
4082	6818	0.0272103845211854	0.04222090580870424
4083	1964	0.027203721841332025	0.04221056768289407
4084	6216	0.02719706242350061	0.042200234618589814
4085	1257	0.027190406265296133	0.04218990661207523
4086	7266	0.02718375336432591	0.042179583659637726
4087	5218	0.02717710371819961	0.042169265757568346
4088	6099	0.027170457324529225	0.04215895290216175
4089	1154	0.027163814180929093	0.04214864508971623
4090	4702	0.02715717428501589	0.042138342316533704
4091	460	0.0271505376344086	0.04212804457891969
4092	5333	0.02714390422672856	0.04211775187318334
4093	4538	0.02716170004885198	0.042137996682203076
4094	4684	0.02717948717948718	0.04214296908838569
4095	1203	0.0271728515625	0.042132680277573095
4096	938	0.027190627288259703	0.04216307666185161
4097	6435	0.027208394338701807	0.04223412845703743
4098	6174	0.027201756525981946	0.042223824937043034
4099	4605	0.02721951219512195	0.04226230693096083
4100	7478	0.027212874908558886	0.04225200156472553
4101	959	0.02720624085811799	0.04224170122304714
4102	4214	0.027199610041433096	0.04223140590225186
4103	1546	0.02719298245614035	0.042221115598669444
4104	1243	0.027186358099878197	0.04221083030863323
4105	4433	0.027179736970287385	0.042200550028480124
4106	3563	0.027173119065010954	0.042190274754550616
4107	7379	0.027166504381694254	0.04218000448318875
4108	2262	0.02715989291798491	0.04216973921074212
4109	5351	0.027153284671532846	0.042159478933561895
4110	3671	0.02714667963999027	0.04214922364800277
4111	182	0.02714007782101167	0.042138973350423
4112	2363	0.027133479212253828	0.042128728037184385
4113	5759	0.02715119105493437	0.0421589997772499
4114	5850	0.027144592952612394	0.042148754576818
4115	519	0.0271622934888241	0.04216888364519098
4116	1606	0.027179985426281274	0.042207220083460305
4117	3908	0.02717338513841671	0.04219697063710686
4118	2019	0.027166788055353244	0.042186726167420745
4119	6092	0.027160194174757284	0.04217648667077817
4120	145	0.027202135404028147	0.042247138659776605
4121	7124	0.027195536147501212	0.04223688947524002
4122	4847	0.027188940092165898	0.04222664526241557
4123	5562	0.02720659553831232	0.04224671639596008
4124	4990	0.027200000000000002	0.04223647476774288
4125	6923	0.027193407658749395	0.042226238103960104
4126	3644	0.02718681851223649	0.042216006401003
4127	2585	0.027180232558139533	0.04220577965526632
4128	676	0.027173649794139013	0.04219555786314831
4129	4236	0.02716707021791767	0.0421853410210507
4130	1845	0.02718470104091019	0.04221547448162819
4131	2330	0.02717812197483059	0.042205257764667485
4132	1223	0.027171546092426807	0.04219504599167821
4133	4140	0.027164973391388486	0.04218483915907258
4134	3701	0.027158403869407495	0.04217463726326628
4135	1341	0.027176015473887816	0.04220473688352823
4136	247	0.02716944645878656	0.04219453511004901
4137	4126	0.027162880618656356	0.042184338267344794
4138	4146	0.02715631795119594	0.04217414635184169
4139	7101	0.02714975845410628	0.042163959359969264
4140	5932	0.027143202125090558	0.04215377728816053
4141	1236	0.02713664896185418	0.04214360013285194
4142	4951	0.02715423606082549	0.04215354213941735
4143	2150	0.0271476833976834	0.04214336995260764
4144	5336	0.027141133896260553	0.0421332026739701
4145	4710	0.027158707187650746	0.042183339383407154
4146	5724	0.027152158186640945	0.0421731673700521
4147	4855	0.027169720347155254	0.042189786932188326
4148	5111	0.027163171848638222	0.042179618268189244
4149	2593	0.027156626506024094	0.042169454504751125
4150	6233	0.027150084317032037	0.042159295638332255
4151	5886	0.027143545279383428	0.04214914166539431
4152	1433	0.02713700939080183	0.042138992582402404
4153	4272	0.027130476649012997	0.04212884838582503
4154	4821	0.02712394705174488	0.042118709072134095
4155	2930	0.02711742059672762	0.0421085746378049
4156	3963	0.027110897281693525	0.042098445079316135
4157	9	0.027104377104377103	0.04208832039314987
4158	7305	0.02712190430391921	0.042138311179302036
4159	370	0.027115384615384614	0.04212818177757624
4160	6842	0.027108868060562365	0.04211805724458475
4161	1194	0.027102354637193658	0.042107937576818154
4162	3128	0.02709584434302186	0.04209782277077039
4163	5150	0.027137367915465897	0.04214108031146479
4164	5885	0.02715486194477791	0.04215763974262917
4165	6828	0.0271483437349976	0.042147520289978514
4166	686	0.027141828653707702	0.042137405694276577
4167	3786	0.027135316698656427	0.042127295952027466
4168	7059	0.027128807867594147	0.042117191059738664
4169	4412	0.027146282973621105	0.042167043052290284
4170	3724	0.027139774634380245	0.04215693347591716
4171	6482	0.027157238734419942	0.042163949688273986
4172	61	0.027150730889048645	0.04215384569841339
4173	3533	0.02716818399616675	0.04218367627363338
4174	3795	0.027161676646706587	0.04217357239907682
4175	630	0.027155172413793106	0.04216347336354064
4176	6303	0.027148671295187936	0.04215337916354937
4177	7165	0.0271661081857348	0.04219115958979075
4178	2102	0.027159607561617612	0.04218106359563191
4179	6369	0.027177033492822966	0.04223078104453248
4180	7628	0.027218368811289168	0.04228901675480986
4181	2340	0.02723577235772358	0.04230879460828791
4182	5586	0.027229261295720775	0.04229868014627301
4183	819	0.027246653919694074	0.04231512671199118
4184	1065	0.02724014336917563	0.042305015570602414
4185	852	0.027233635929288104	0.04229490926014599
4186	5899	0.027227131597802722	0.042284807777160524
4187	6906	0.027220630372492838	0.042274711118187945
4188	7445	0.02723800429696825	0.04231236337144214
4189	4293	0.027231503579952267	0.04230226495536304
4190	5989	0.027248866618945364	0.042371706870986514
4191	3807	0.027242366412213743	0.04236159911648484
4192	1748	0.02723586930598617	0.04235149618323503
4193	438	0.027229375298044825	0.04234139806778838
4194	4403	0.027222884386174016	0.042331304766699517
4195	1626	0.027216396568160155	0.042321216276526324
4196	6265	0.027209911841791758	0.04231113259382999
4197	2218	0.02722725107193902	0.04236060588287386
4198	6529	0.027220766849249824	0.04235051762236353
4199	7528	0.02723809523809524	0.04241979924515185
4200	6795	0.027231611521066415	0.04240970169712873
4201	3013	0.02722513089005236	0.0423996089551732
4202	6512	0.027218653342850348	0.04238952101585482
4203	1279	0.027212178877259754	0.042379437875746384
4204	1429	0.027205707491082046	0.04236935953142397
4205	2297	0.02719923918212078	0.0423592859794669
4206	2001	0.027216543855478965	0.04237562822456594
4207	2137	0.027210076045627377	0.042365557970710295
4208	4929	0.027203611309099547	0.04235549250195983
4209	6878	0.027220902612826604	0.042379364627934936
4210	4660	0.02721443837568274	0.042369300661032075
4211	4094	0.02720797720797721	0.042359241472840946
4212	4610	0.02720151910752433	0.042349187059958715
4213	6526	0.027195064072140486	0.042339137418985776
4214	3011	0.02718861209964413	0.042329092546525754
4215	6430	0.02718216318785579	0.042319052439185496
4216	7586	0.027175717334598056	0.04230901709357507
4217	3797	0.027192982456140352	0.04235825630241965
4218	7537	0.02718653709409813	0.042348216421807555
4219	2929	0.02718009478672986	0.04233818129943272
4220	3729	0.027173655531864488	0.042328150931913305
4221	81	0.027167219327333018	0.042318125315870696
4222	1027	0.027160786170968506	0.04230810444792945
4223	1793	0.027154356060606066	0.04229808832471735
4224	603	0.027171597633136098	0.04232188928436999
4225	1103	0.027188831045906296	0.042333386492515925
4226	4494	0.027182398864442868	0.04232337149689432
4227	1538	0.027175969725638602	0.04231336123873517
4228	1661	0.027193189879404115	0.04232962932808783
4229	4853	0.027186761229314422	0.04231962232351854
4230	3664	0.027180335618057196	0.04230962004927521
4231	743	0.02717391304347826	0.042299622502004586
4232	787	0.027167493503425465	0.04228962967835658
4233	7363	0.02718469532357109	0.04230111278209553
4234	1439	0.02720188902007084	0.04232064026431936
4235	447	0.02719546742209632	0.04231064955604166
4236	1482	0.027189048855322168	0.04230066356369896
4237	3790	0.027182633317602647	0.04229068228395292
4238	2352	0.02717622080679406	0.04228070571346838
4239	4555	0.02716981132075472	0.04227073384891332
4240	7431	0.02716340485734497	0.04226076668695885
4241	6673	0.027227722772277228	0.042274378010229256
4242	10	0.027221305679943436	0.04226441468757777
4243	1960	0.027214891611687088	0.04225445606017731
4244	2483	0.027208480565371024	0.042244502124709656
4245	5802	0.027202072538860103	0.04223455287785975
4246	3470	0.027242759595008246	0.04229188269486856
4247	1052	0.027236346516007537	0.04228192697860329
4248	3429	0.027229936455636625	0.042271975948483594
4249	758	0.02722352941176471	0.042262029601201595
4250	1537	0.027217125382263	0.042252087933452545
4251	4674	0.02721072436500471	0.0422421509419348
4252	6871	0.027227839172348934	0.04226160964145469
4253	6943	0.027221438645980256	0.04225167508347597
4254	606	0.027238542890716803	0.04227531914170715
4255	128	0.027232142857142858	0.04226538603100656
4256	689	0.027225745830396993	0.04225545758702465
4257	4408	0.02724283701268201	0.04227908409836098
4258	4355	0.027236440478985678	0.04226915710045106
4259	2042	0.027230046948356807	0.04225923476310353
4260	1013	0.02722365641868106	0.04224931708303709
4261	3103	0.02721726888784608	0.0422394040569735
4262	6320	0.027234342012667133	0.042255559747110524
4263	1208	0.02722795497185741	0.042245649906644506
4264	6193	0.027221570926143024	0.04223574471323146
4265	1704	0.02721518987341772	0.042225844163603414
4266	1096	0.027208811811577218	0.04221594825449547
4267	3068	0.027225866916588567	0.04222167710135868
4268	1133	0.027219489341766222	0.04221178680454411
4269	5826	0.02721311475409836	0.04220190114018708
4270	5980	0.027206743151486773	0.04219202010503368
4271	2420	0.027200374531835207	0.04218214369583307
4272	1384	0.02719400889304938	0.042172271909337436
4273	5103	0.027187646233036968	0.042162404742302026
4274	5256	0.0271812865497076	0.042152542191485114
4275	4209	0.02717492984097287	0.042142684253648005
4276	666	0.02716857610474632	0.04213283092555503
4277	121	0.02716222533894343	0.04212298220397356
4278	6805	0.027155877541481657	0.042113138085673955
4279	3906	0.02714953271028037	0.04210329856742964
4280	4325	0.027143190843260917	0.04209346364601702
4281	4192	0.027136851938346564	0.04208363331821552
4282	5881	0.027130515993462525	0.04207380758080758
4283	6907	0.027124183006535945	0.04206398643057863
4284	2993	0.027117852975495915	0.04205416986431712
4285	1721	0.027134857676154922	0.04210268732351816
4286	1044	0.0271518544436669	0.04210744526909234
4287	154	0.02719216417910448	0.04215592767457995
4288	135	0.02718582420144556	0.042146098826905766
4289	5583	0.02717948717948718	0.04213627456144495
4290	857	0.0271731531111629	0.042126454874993904
4291	4573	0.027166821994408202	0.04211663976435201
4292	5942	0.027160493827160497	0.04210682922632165
4293	4354	0.027177456916627853	0.0421358371064894
4294	7084	0.027171129220023283	0.042126026667116526
4295	7085	0.027164804469273742	0.042116220794987315
4296	1276	0.027158482662322552	0.04210641948691308
4297	3650	0.027152163797114937	0.042096622739708114
4298	4726	0.027169109095138408	0.042144983609040586
4299	6735	0.02716279069767442	0.042135182450061745
4300	4604	0.027179725645198792	0.04216413652683845
4301	2022	0.027173407717340774	0.04215433547232268
4302	85	0.027167092726005114	0.0421445389732587
4303	2596	0.02716078066914498	0.04213474702647123
4304	6903	0.02715447154471545	0.04212495962878796
4305	3142	0.02717138875986995	0.04213840018623599
4306	1143	0.027165080102159275	0.042128616485240813
4307	1951	0.027158774373259052	0.0421188373263538
4308	6978	0.027175678811789276	0.04216708080806038
4309	4911	0.02716937354988399	0.042157297262629276
4310	5178	0.027163071213175596	0.04214751825607334
4311	3829	0.027179962894248608	0.04217087392040569
4312	1250	0.02717366102480872	0.04216109630066991
4313	1876	0.02716736207695874	0.04215132321390573
4314	1594	0.027184241019698723	0.04217466175843487
4315	2781	0.027177942539388322	0.0421648900573787
4316	3062	0.02719481121148946	0.04219372994077209
4317	3541	0.027188513200555812	0.042183958349771455
4318	225	0.027182218106043068	0.04217419128370297
4319	3952	0.027175925925925926	0.04216442873942434
4320	696	0.02716963665818098	0.042154670713796145
4321	3050	0.027163350300786673	0.04214491720368189
4322	6815	0.02715706685172334	0.04213516820594798
4323	4442	0.027150786308973173	0.04212542371746372
4324	1590	0.02714450867052023	0.0421156837351013
4325	3237	0.027138233934350442	0.04210594825573581
4326	6965	0.027131962098451583	0.04209621727624523
4327	4968	0.02712569316081331	0.04208649079351043
4328	3872	0.027142527142527142	0.0421024354967485
4329	5060	0.027136258660508082	0.042092712070536775
4330	808	0.02712999307319326	0.042082993134478004
4331	944	0.027123730378578025	0.042073278685462664
4332	4752	0.02711747057465959	0.04206356872038409
4333	7270	0.02711121365943701	0.042053863236138495
4334	5144	0.02710495963091119	0.04204416222962497
4335	494	0.027121771217712178	0.04206009095399801
4336	6242	0.027115517638920915	0.042050392985136124
4337	6183	0.02710926694329184	0.04204069948744476
4338	5041	0.02710301912883153	0.042031010457832536
4339	2013	0.02709677419354839	0.04202132589321091
4340	5617	0.027113568302234513	0.042069236207448825
4341	1698	0.027107323813910643	0.042059547299985116
4342	6495	0.027147133317982963	0.04209172750595292
4343	2375	0.027140883977900553	0.04208203788175726
4344	2126	0.02715765247410817	0.042105231231578985
4345	4831	0.027151403589507593	0.04209554295932137
4346	1935	0.02714515757994019	0.042085859144515916
4347	7616	0.027138914443422264	0.04207617978408709
4348	1620	0.027155667969648196	0.04212398935415284
4349	4526	0.027149425287356324	0.04211430567843924
4350	1969	0.02714318547460354	0.042104626453967064
4351	5827	0.027136948529411765	0.0420949516776679
4352	2318	0.027153687112336324	0.042096767677741946
4353	6530	0.027147450620119435	0.04208709915048477
4354	2822	0.027141216991963264	0.04207743506342381
4355	1718	0.02713498622589532	0.042067775413501075
4356	2967	0.02712875831994492	0.0420581201976614
4357	4177	0.027122533272143187	0.04204846941285239
4358	3655	0.02711631108052306	0.04203882305602448
4359	4920	0.02711009174311927	0.04202918112413089
4360	736	0.02710387525796836	0.04201954361412765
4361	6038	0.02709766162310867	0.042009910522973565
4362	417	0.02709145083658034	0.04200028184763023
4363	1238	0.027131072410632447	0.042012481163255906
4364	497	0.027124856815578465	0.04200285631075573
4365	543	0.027118644067796613	0.04199323586725808
4366	403	0.027112434165330893	0.041983619829734094
4367	5307	0.027106227106227107	0.04197400819515769
4368	4078	0.027100022888532846	0.041964400960505556
4369	7540	0.027093821510297485	0.04195479812275715
4370	6758	0.02708762296957218	0.04194519967889471
4371	1375	0.02708142726440988	0.0419356056259032
4372	6127	0.02707523439286531	0.041926015960770356
4373	582	0.02706904435299497	0.041916430680486685
4374	6446	0.027085714285714286	0.04196399263918829
4375	1486	0.027079524680073127	0.0419544030613457
4376	7342	0.027073337902673064	0.04194481786530701
4377	6484	0.02706715395157606	0.04193523704806962
4378	2223	0.027060972824845854	0.041925660606633657
4379	2396	0.027054794520547945	0.041916088538002
4380	189	0.0270486190367496	0.04190652083918027
4381	6773	0.027042446371519854	0.041896957507176806
4382	5038	0.0270362765229295	0.04188739853900269
4383	2314	0.027030109489051095	0.04187784393167171
4384	871	0.02702394526795895	0.0418682936822004
4385	860	0.027017783857729138	0.04185874778760802
4386	580	0.02701162525643948	0.04184920624491652
4387	149	0.027005469462169553	0.04183966905115059
4388	503	0.026999316473000683	0.04183013620333761
4389	387	0.026993166287015945	0.04182060769850769
4390	7443	0.02698701890230016	0.04181108353369364
4391	1169	0.027003642987249544	0.041839511489780386
4392	5407	0.02702025950375598	0.04187551433260083
4393	2946	0.02701411015020483	0.04186598417458249
4394	2219	0.027007963594994317	0.04185645835338236
4395	1743	0.027024567788899	0.04187537180689614
4396	5045	0.02701842165112577	0.04186584818356048
4397	4157	0.027012278308321966	0.041856328891113105
4398	3894	0.027028870197772222	0.041867479780410215
4399	1168	0.027045454545454546	0.041895843231975274
4400	7272	0.027039309247898206	0.04188632361297232
4401	4788	0.027033166742389824	0.041876808319102954
4402	3969	0.0270497388144447	0.041881492214556254
4403	7045	0.027043596730245232	0.04187198233893987
4404	548	0.02706015891032917	0.04187234698786851
4405	4994	0.027054017249205628	0.041862843504666535
4406	1182	0.027047878375312005	0.04185334433436822
4407	7028	0.027041742286751366	0.04184384947403828
4408	1196	0.02703560898162849	0.04183435892074411
4409	880	0.02705215419501134	0.04187022414547863
4410	7038	0.027068691906597143	0.04189311848207162
4411	748	0.027062556663644606	0.041883623214963264
4412	6263	0.02705642420122366	0.041874132251171065
4413	2880	0.027050294517444496	0.041864645587770255
4414	2320	0.027066817667044166	0.04188752044558891
4415	3242	0.0270606884057971	0.04187803504693728
4416	4032	0.027054561919855107	0.04186855394323637
4417	6772	0.027071072883657763	0.04189680159210994
4418	3162	0.027064946820547633	0.04188732053268652
4419	6717	0.027058823529411764	0.041877843763335226
4420	2965	0.027052703008369147	0.04186837128114492
4421	192	0.02704658525554048	0.04185890308320708
4422	2045	0.027040470269048156	0.04184943916661581
4423	4304	0.027034358047016274	0.04183997952846784
4424	1056	0.027028248587570622	0.04183052416586253
4425	6387	0.02702214188883868	0.041821073075901875
4426	2392	0.027016037948949627	0.04181162625569047
4427	818	0.027032520325203254	0.04185864260025784
4428	4297	0.02702641679837435	0.04184919156331942
4429	2141	0.027020316027088036	0.04183974479321483
4430	1416	0.02703678627849244	0.04184011457793078
4431	4967	0.027053249097472927	0.04187580047265597
4432	1968	0.027047146401985113	0.041866354093122324
4433	1022	0.027041046459179072	0.04185691197447255
4434	1401	0.027034949267192784	0.04184747411382441
4435	4754	0.027028854824165918	0.0418380405082983
4436	6565	0.027022763128239802	0.04182861115501719
4437	6784	0.02701667417755746	0.04181918605110664
4438	5908	0.027010587970263573	0.04180976519369481
4439	2526	0.027004504504504506	0.041800348579912446
4440	6358	0.026998423778428284	0.04179093620689288
4441	4817	0.026992345790184603	0.04178152807177201
4442	1139	0.026986270537924826	0.04177212417168833
4443	6232	0.027002700270027002	0.04180772900423296
4444	5806	0.02699662542182227	0.041798323440902424
4445	374	0.02699055330634278	0.04178892210859453
4446	3400	0.027029458061614574	0.041804510637715855
4447	2467	0.027023381294964028	0.041795112141619246
4448	492	0.027039784221173296	0.04181381407190883
4449	2156	0.027033707865168538	0.041804417709196046
4450	5872	0.02702763423949674	0.041795025568618825
4451	2204	0.027021563342318058	0.04178563764733208
4452	990	0.027015495171794295	0.04177625394249324
4453	7068	0.027031881454872026	0.04179493911224122
4454	4176	0.02702581369248036	0.04178555753219358
4455	3749	0.02704219030520646	0.04180111533147071
4456	3892	0.02705855956921696	0.0418197823462045
4457	648	0.027052489905787347	0.04181040150673698
4458	6745	0.02704642296479031	0.041801024874867344
4459	1387	0.027040358744394616	0.04179165244776535
4460	3493	0.027056713741313607	0.041827117219689194
4461	544	0.027117884356790675	0.04186576773449557
4462	2215	0.027111808200761818	0.04185638710090057
4463	2916	0.02710573476702509	0.04184701067009839
4464	6515	0.027099664053751398	0.041837638439265225
4465	3356	0.027093596059113302	0.041828270405579765
4466	4677	0.02708753078128498	0.041818906566223245
4467	602	0.02710384959713518	0.04186550036511173
4468	5574	0.027097784739315282	0.04185613238561629
4469	3540	0.027091722595078298	0.041846768597610565
4470	6144	0.027085663162603444	0.04183740899828209
4471	2514	0.027079606440071555	0.04182805358482093
4472	5185	0.0270735524256651	0.04181870235441968
4473	4922	0.02708985248100134	0.04182967472557629
4474	4370	0.027106145251396648	0.04182963829919441
4475	4871	0.027100089365504915	0.04182029298232685
4476	6915	0.027094036184945276	0.04181095184027138
4477	4947	0.027087985707905313	0.041801614870231124
4478	2139	0.027104264344719804	0.041810887412866336
4479	4217	0.027120535714285715	0.04184619748264025
4480	3635	0.02711448337424682	0.04183685889806479
4481	3024	0.02710843373493976	0.04182752448063996
4482	2084	0.027102386794557218	0.041818194227577134
4483	4819	0.02709634255129349	0.041808868136090166
4484	4186	0.027112597547380157	0.04182432014121281
4485	6337	0.027106553722692824	0.04181499684202841
4486	3550	0.02710051259193225	0.04180567769853787
4487	2164	0.027116755793226383	0.041814930741237245
4488	3843	0.027132991757629763	0.04186130745526236
4489	1939	0.02712694877505568	0.04185198422420329
4490	1507	0.027120908483633938	0.04184266514510638
4491	3392	0.027137132680320572	0.041855612013952076
4492	4884	0.027131092811039394	0.041846296275689455
4493	6380	0.02716955941255007	0.04187121836237626
4494	4396	0.027163515016685208	0.041861903297112105
4495	2252	0.02720195729537367	0.04189707636132538
4496	1212	0.02719590838336669	0.04188775968879673
4497	303	0.027189862160960428	0.041878447158852576
4498	1377	0.027183818626361416	0.041869138768730586
4499	6771	0.02717777777777778	0.041859834515670866
4500	1731	0.027171739613419243	0.041850534396915995
4501	5228	0.027165704131497114	0.041841238409711
4502	6016	0.0271596713302243	0.04183194655130333
4503	941	0.027153641207815278	0.04182265881894292
4504	4099	0.02716981132075472	0.04184112215771785
4505	6116	0.027208166888592986	0.041920607039618044
4506	2798	0.0272243177279787	0.0419556812337517
4507	4154	0.027218278615794143	0.04194637429470251
4508	2661	0.027212242182302063	0.04193707148381435
4509	3268	0.02720620842572062	0.04192777279834122
4510	3726	0.027222345377964977	0.04195014685510442
4511	4546	0.02721631205673759	0.04194084939347874
4512	1927	0.027210281409262134	0.04193155605215512
4513	4551	0.027204253433761632	0.04192226682839523
4514	6107	0.02724252491694352	0.04195325152717481
4515	6225	0.02725863596102746	0.04196241452137458
4516	7472	0.027274739871596194	0.041977723066114386
4517	610	0.027268702965914122	0.04196843184808293
4518	2571	0.027262668732020358	0.04195914474211965
4519	5820	0.027256637168141595	0.04194986174549528
4520	3933	0.027250608272506083	0.04194058285548301
4521	5981	0.027244582043343655	0.0419313080693584
4522	4055	0.027238558478885695	0.041922037384399445
4523	1119	0.027232537577365164	0.04191277079788654
4524	3678	0.027226519337016575	0.04190350830710247
4525	7602	0.027220503756076007	0.04189424990933245
4526	7408	0.02721449083278109	0.04188499560186408
4527	4295	0.027208480565371024	0.041875745381987343
4528	6002	0.027202472952086554	0.04186649924699463
4529	30	0.027196467991169978	0.04185725719418072
4530	4417	0.027190465680865153	0.04184801922084279
4531	4618	0.027184466019417475	0.04183878532428038
4532	1716	0.027178469005073903	0.04182955550179543
4533	1319	0.027172474636082928	0.041820329750692255
4534	3380	0.0271664829106946	0.04181110806827755
4535	1274	0.027160493827160494	0.04180189045186038
4536	4465	0.027154507383733744	0.04179267689875219
4537	4866	0.027148523578669016	0.04178346740626679
4538	2842	0.027164573694646397	0.041782130287586025
4539	5059	0.027158590308370045	0.04177292717518788
4540	4722	0.027196652719665274	0.04181878206900527
4541	4049	0.02719066490532805	0.0418095749395317
4542	3441	0.02718467972705261	0.04180037186338388
4543	3261	0.02717869718309859	0.041791172837885776
4544	390	0.02717271727172717	0.04178197786036369
4545	1358	0.027166739991201058	0.041772786928146274
4546	5655	0.027160765339784475	0.04176360003856454
4547	6316	0.027154793315743185	0.041754417188951835
4548	7591	0.02714882391734447	0.041745238376643866
4549	2478	0.027142857142857142	0.04173606359897867
4550	5314	0.027136892990551525	0.04172689285329663
4551	635	0.02713093145869947	0.041717726136940456
4552	1891	0.027124972545574347	0.04170856344725521
4553	2232	0.027119016249451032	0.04169940478158826
4554	6670	0.027135016465422615	0.041708545051303246
4555	7234	0.027129060579455664	0.041699390410159416
4556	967	0.027145051569014703	0.04170395495033713
4557	6973	0.027139096094778412	0.04169480533319138
4558	87	0.0271550778679535	0.041699368876658545
4559	2902	0.027192982456140352	0.041777943576466296
4560	2356	0.02718702039026529	0.04176878375546729
4561	3075	0.027181060938185005	0.04175962795017236
4562	3941	0.027197019504711813	0.04182352751304397
4563	2534	0.027191060473269062	0.041814363725245315
4564	7479	0.027185104052573933	0.041805203952249646
4565	3915	0.027201051248357425	0.041839850206311785
4566	2305	0.027195095248522008	0.04183068886402882
4567	4085	0.027232924693520143	0.04193098862566104
4568	4409	0.02722696432479755	0.041921811346469606
4569	285	0.027221006564551422	0.04191263808359292
4570	7235	0.02721505141106979	0.04190346883439502
4571	5233	0.02720909886264217	0.041894303596242265
4572	733	0.02720314891755959	0.04188514236650331
4573	1251	0.027219064276344556	0.041907217574306245
4574	92	0.02721311475409836	0.04189805752674902
4575	6486	0.027207167832167832	0.04188890148270909
4576	2462	0.027201223508848592	0.041879749439562325
4577	1136	0.027195281782437745	0.04187060139468693
4578	5751	0.027211181480672638	0.041916054419060225
4579	5000	0.02720524017467249	0.041906902442112835
4580	2924	0.02719930146256276	0.04189775446078952
4581	5516	0.027215189873417724	0.04193225953401937
4582	6293	0.027209251581933235	0.041923110011973984
4583	5933	0.027203315881326358	0.041913964481866656
4584	5605	0.027197382769901857	0.04190482294108545
